24.01.2018;10;0;15;39;39;29;32;21;20;30;26;32;22;0;35;24;32;34;0;32;0;0;2;31;26;0;19;20;14;0;0;35;0;0
24.01.2018;11;0;20;36;39;42;29;33;26;33;32;21;16;0;19;16;22;19;0;24;0;0;15;21;24;0;32;13;24;0;0;24;0;0
24.01.2018;12;0;22;31;44;43;34;41;30;33;20;24;17;0;26;37;24;24;0;21;0;0;16;19;23;0;25;13;29;0;0;23;0;0
24.01.2018;13;0;30;26;53;60;56;49;40;35;20;30;18;0;30;21;26;35;0;34;0;0;17;30;24;0;26;15;19;0;0;32;0;0
24.01.2018;14;0;23;26;49;61;47;31;28;31;21;22;8;0;14;21;12;18;0;31;0;0;23;33;30;0;28;18;16;29;0;20;3;0
24.01.2018;15;0;30;36;46;42;42;44;38;52;29;29;19;0;23;46;0;23;0;32;0;0;26;33;29;0;32;29;32;22;0;15;41;0
24.01.2018;16;0;35;31;48;51;48;55;45;54;31;42;18;0;27;57;0;39;0;41;0;0;20;22;22;0;31;35;21;12;0;19;31;0
24.01.2018;17;0;34;29;49;46;42;34;35;27;19;34;22;0;11;34;0;32;0;35;0;0;1;27;14;0;25;21;15;0;0;18;0;0
24.01.2018;18;0;24;36;44;48;41;28;26;36;29;40;22;0;15;33;0;39;0;35;0;0;0;27;14;0;25;20;10;0;0;18;0;0
24.01.2018;19;0;26;35;59;66;52;34;28;25;32;43;18;0;17;40;0;39;0;31;0;0;0;39;15;0;29;25;11;0;0;27;0;0
24.01.2018;20;0;32;33;56;60;57;39;41;29;34;57;18;0;12;34;0;54;0;49;0;0;0;35;13;0;27;17;19;0;0;24;0;0
24.01.2018;21;0;23;24;46;32;44;22;32;27;22;12;29;0;0;31;0;36;0;44;0;0;0;27;11;0;23;0;33;0;0;10;0;0
24.01.2018;22;0;24;25;18;0;31;0;37;0;36;0;46;0;0;23;0;41;0;42;0;0;0;12;10;0;21;0;26;0;0;10;0;0
24.01.2018;23;0;8;7;23;0;36;0;21;0;14;0;27;0;0;16;0;29;0;30;0;0;0;9;7;0;15;0;17;0;0;5;0;0
24.01.2018;24;0;4;4;11;0;22;0;12;0;7;0;7;0;0;11;0;7;0;22;0;0;0;13;9;0;15;0;12;0;0;5;0;0
25.01.2018;1;0;9;4;11;0;19;0;14;0;6;0;8;0;0;15;0;6;0;15;0;0;0;16;5;0;10;0;12;0;0;4;0;0
25.01.2018;2;0;1;3;20;0;22;0;9;0;8;0;6;0;0;15;0;7;0;27;0;0;0;24;13;0;20;0;14;0;0;9;0;0
25.01.2018;3;0;2;4;27;3;29;0;12;0;9;3;23;0;0;21;0;32;0;41;0;0;0;14;16;0;11;0;14;0;0;14;0;0
25.01.2018;4;0;12;17;27;11;23;6;21;13;14;37;25;0;5;27;0;33;5;41;16;0;0;19;27;0;11;16;21;0;0;18;0;0
25.01.2018;5;0;19;36;47;40;43;32;31;38;25;48;23;0;12;21;0;21;14;31;26;0;0;16;15;0;27;19;14;0;0;14;0;0
25.01.2018;6;0;31;43;47;49;36;33;33;42;39;38;20;0;17;29;0;24;7;28;13;0;0;9;11;0;28;16;27;0;0;8;0;0
25.01.2018;7;0;24;40;48;51;43;33;34;34;30;32;14;0;21;27;0;33;0;25;0;0;0;31;20;0;23;14;29;0;0;12;0;0
25.01.2018;8;0;34;31;48;62;49;36;45;47;30;32;17;0;16;42;0;35;0;34;0;0;0;34;18;0;36;14;33;0;0;8;0;0
25.01.2018;9;0;25;31;37;39;33;36;34;46;28;32;23;0;30;63;0;33;0;46;0;0;0;35;20;0;30;16;35;0;0;21;0;0
25.01.2018;10;0;11;30;37;43;37;27;14;36;22;31;20;0;31;64;0;30;0;34;0;0;0;32;23;0;34;25;21;0;0;34;0;0
25.01.2018;11;0;17;34;38;47;31;37;28;34;30;23;14;0;24;38;0;18;0;21;0;0;0;33;20;0;40;18;18;0;0;23;0;0
25.01.2018;12;0;26;29;39;53;33;39;38;33;23;23;10;0;20;52;0;23;0;25;0;0;15;41;20;0;27;11;25;9;0;16;0;0
25.01.2018;13;0;27;33;39;44;32;36;35;40;29;25;14;0;31;50;0;30;0;44;0;0;12;30;17;0;30;21;19;25;0;30;0;0
25.01.2018;14;0;33;27;46;58;46;36;38;36;24;20;18;0;17;33;0;21;0;37;0;0;21;39;25;0;31;30;22;23;0;19;0;0
25.01.2018;15;0;37;41;45;54;43;46;43;55;40;34;18;0;20;42;0;30;0;33;0;0;19;36;38;0;29;30;28;17;0;21;0;0
25.01.2018;16;0;35;20;46;49;48;38;40;38;17;32;20;0;27;62;0;40;0;40;0;0;12;31;27;0;33;28;23;0;0;28;0;0
25.01.2018;17;0;34;38;50;53;48;33;34;39;28;26;23;0;14;36;0;33;0;30;0;0;0;34;23;0;27;22;20;0;0;24;0;0
25.01.2018;18;0;30;40;56;57;42;28;32;35;35;38;18;0;19;39;0;45;0;47;0;0;0;34;17;0;27;20;12;0;0;23;0;0
25.01.2018;19;0;33;32;62;74;59;35;42;34;26;56;26;0;12;34;0;43;0;55;0;0;0;44;16;0;42;19;17;0;0;20;0;1
25.01.2018;20;0;33;30;56;65;61;36;43;27;23;59;37;0;0;33;0;46;0;52;0;0;0;29;11;0;34;0;29;0;0;20;0;0
25.01.2018;21;1;28;31;40;18;46;8;33;8;31;12;25;0;0;23;0;27;0;38;0;0;0;14;9;0;24;0;25;0;0;10;0;0
25.01.2018;22;1;30;26;25;0;29;0;36;0;37;0;43;0;0;18;0;33;0;39;0;0;0;10;9;0;18;0;25;0;0;7;0;0
25.01.2018;23;0;7;16;20;0;29;0;22;0;18;0;20;0;0;31;0;21;0;33;0;0;0;12;15;0;17;0;23;0;0;11;0;1
25.01.2018;24;0;4;5;6;0;12;0;8;0;8;0;6;0;0;19;0;8;0;16;0;0;0;14;6;0;12;0;14;0;0;2;0;0
26.01.2018;1;0;2;5;12;0;16;0;4;0;3;0;10;0;0;11;0;12;0;16;0;0;0;18;1;0;7;0;9;0;0;3;0;0
26.01.2018;2;0;2;1;19;0;23;0;8;0;11;0;12;0;0;8;0;12;0;19;0;0;0;25;8;0;11;0;19;0;0;6;0;0
26.01.2018;3;0;2;5;30;0;29;0;14;0;13;0;25;0;0;20;0;35;0;36;0;0;0;13;20;0;5;0;20;0;0;19;0;0
26.01.2018;4;0;11;21;34;6;42;5;23;9;21;6;29;0;0;26;0;38;0;30;0;0;0;21;22;0;6;0;24;0;0;19;0;0
26.01.2018;5;0;28;55;45;28;42;37;48;44;30;35;20;0;7;26;0;42;0;49;13;0;0;15;14;0;16;15;21;0;0;19;0;0
26.01.2018;6;0;36;38;51;47;36;37;46;34;31;33;30;0;19;27;0;23;0;24;9;0;0;21;11;0;28;13;22;0;0;14;0;0
26.01.2018;7;0;28;30;48;54;37;40;32;26;23;23;12;0;17;28;0;28;0;29;0;0;0;28;18;0;33;12;22;0;0;12;0;0
26.01.2018;8;0;41;47;52;69;44;46;55;48;45;31;22;0;16;39;0;33;0;40;0;0;0;36;24;0;43;15;37;0;0;8;0;0
26.01.2018;9;0;21;26;38;37;21;32;32;33;18;30;25;0;19;57;0;36;0;39;0;0;0;36;23;0;24;14;33;0;0;17;0;0
26.01.2018;10;0;14;36;34;32;20;24;21;37;30;29;27;0;35;61;0;27;0;27;0;0;7;30;23;0;24;19;25;0;0;31;0;0
26.01.2018;11;0;19;34;42;37;25;39;34;34;31;13;15;0;25;45;0;15;0;20;0;0;21;35;31;0;34;18;21;0;0;30;0;0
26.01.2018;12;0;21;32;44;51;42;36;28;38;26;16;14;0;29;53;4;20;0;25;0;0;22;24;26;0;31;23;26;0;0;25;0;0
26.01.2018;13;0;25;36;47;53;50;31;33;32;27;38;27;0;28;20;23;47;0;51;0;0;19;31;19;0;21;25;17;0;0;33;0;0
26.01.2018;14;0;31;32;50;67;51;51;36;47;27;31;15;0;16;27;21;26;0;29;0;0;24;35;31;0;26;31;19;0;0;23;0;0
26.01.2018;15;0;27;42;53;81;53;44;35;53;45;34;13;0;27;50;2;29;0;36;0;0;26;29;42;0;40;37;41;0;0;26;0;0
26.01.2018;16;0;26;25;50;62;52;33;30;34;19;29;9;0;25;56;0;29;0;35;0;0;11;14;30;0;32;28;29;0;0;29;0;0
26.01.2018;17;0;30;39;55;62;55;37;33;36;31;36;12;0;13;43;0;36;0;35;0;0;0;30;19;0;30;22;25;0;0;20;0;1
26.01.2018;18;1;23;40;57;66;57;33;28;43;41;36;17;0;15;39;0;37;0;48;0;0;0;38;15;0;36;22;17;0;0;15;0;0
26.01.2018;19;0;24;41;57;69;59;30;30;28;34;35;25;0;17;41;0;31;0;33;0;0;0;44;15;0;40;22;9;0;0;25;0;0
26.01.2018;20;0;29;31;56;66;53;47;37;34;32;49;16;0;0;34;0;35;0;45;0;0;0;26;14;0;49;4;29;0;0;25;0;0
26.01.2018;21;0;23;32;41;11;39;9;32;9;37;8;28;0;0;29;0;27;0;39;0;0;0;19;14;0;32;0;29;0;0;15;0;0
26.01.2018;22;0;32;24;21;0;34;0;42;0;32;0;36;0;0;19;0;32;0;42;0;0;0;13;10;0;26;0;25;0;0;10;0;0
26.01.2018;23;0;8;13;20;0;27;0;15;0;15;0;16;0;0;25;0;16;0;29;0;0;0;6;18;0;15;0;19;0;0;15;0;0
26.01.2018;24;0;6;4;8;0;18;0;17;0;12;0;5;0;0;22;0;7;0;16;0;0;0;11;11;0;16;0;14;0;0;10;0;0
27.01.2018;1;0;5;8;15;0;18;0;9;0;11;0;5;0;0;10;0;12;0;15;0;0;0;19;7;0;9;0;15;0;0;7;0;0
27.01.2018;2;0;6;3;20;0;24;0;15;0;17;0;12;0;0;17;0;12;0;22;0;0;0;20;16;0;14;0;28;0;0;13;0;0
27.01.2018;3;0;2;10;32;0;34;0;12;0;18;0;28;0;0;26;0;32;0;36;0;0;0;19;29;0;10;0;21;0;0;20;0;0
27.01.2018;4;0;10;17;36;3;21;6;23;3;29;6;31;0;0;28;0;31;8;36;7;0;0;32;36;0;10;0;29;0;0;18;0;0
27.01.2018;5;0;20;31;47;32;32;28;34;43;30;39;27;0;0;28;0;34;15;28;15;0;0;18;19;0;19;8;27;0;0;16;0;0
27.01.2018;6;0;29;37;44;39;36;33;28;35;30;28;16;0;0;37;0;28;8;19;6;0;0;22;10;0;20;10;26;0;0;15;0;0
27.01.2018;7;0;19;32;46;48;39;39;21;34;31;29;18;0;0;37;0;28;0;31;0;0;0;27;13;0;24;13;21;0;0;8;0;0
27.01.2018;8;0;33;39;41;47;33;35;35;41;32;31;21;0;0;36;0;27;0;34;0;0;0;23;25;0;31;18;31;0;0;10;0;0
27.01.2018;9;0;20;30;37;37;30;31;27;32;24;21;18;0;23;58;0;29;0;37;0;0;0;33;25;0;29;13;22;0;0;16;0;0
27.01.2018;10;0;15;34;44;40;35;26;15;37;28;30;27;0;25;55;0;23;0;30;0;0;0;41;27;0;25;25;18;0;0;23;0;0
27.01.2018;11;0;17;35;39;47;33;43;29;36;30;21;14;0;21;47;0;20;0;17;0;0;0;33;29;0;30;21;22;0;0;23;0;0
27.01.2018;12;0;21;30;42;44;38;46;31;32;30;24;6;0;25;53;0;23;0;19;0;0;5;36;34;0;18;19;22;0;0;22;0;0
27.01.2018;13;0;23;32;41;60;50;44;24;43;30;30;19;0;24;46;0;30;0;31;0;0;16;33;30;0;27;23;21;0;0;24;0;0
27.01.2018;14;0;22;28;43;57;48;35;24;35;23;25;6;0;14;29;0;24;0;29;0;0;18;30;31;0;30;16;16;0;0;12;0;0
27.01.2018;15;0;24;30;46;56;43;42;33;50;30;34;16;0;24;40;0;25;0;37;0;0;30;32;29;0;24;29;25;0;0;19;0;0
27.01.2018;16;0;35;30;48;60;46;52;38;40;22;36;13;0;29;55;0;33;0;37;0;0;20;17;30;0;35;22;22;0;0;28;30;0
27.01.2018;17;0;27;35;44;44;44;45;34;38;30;22;9;0;15;43;0;22;0;23;0;0;3;32;24;0;29;26;19;0;0;24;47;0
27.01.2018;18;0;24;35;49;60;47;32;25;34;36;27;6;0;17;37;0;28;0;31;0;0;0;28;23;0;36;20;12;0;0;17;29;0
27.01.2018;19;0;19;32;65;69;61;35;22;25;28;32;6;0;21;37;0;27;0;33;0;0;0;43;13;0;29;24;10;0;0;21;55;0
27.01.2018;20;0;28;26;74;69;66;34;31;18;23;44;7;0;5;31;0;40;0;46;0;0;0;35;9;0;31;5;24;0;0;22;12;0
27.01.2018;21;0;18;18;42;21;34;2;36;3;28;7;26;0;0;30;0;25;0;37;0;0;0;24;12;0;22;0;31;0;0;22;0;0
27.01.2018;22;0;29;17;31;0;36;0;39;0;26;0;38;0;0;24;0;32;0;36;0;0;0;17;8;0;23;0;26;0;0;10;0;0
27.01.2018;23;0;8;10;24;0;29;0;22;0;9;0;20;0;0;27;0;28;0;40;0;0;0;16;14;0;19;0;20;0;0;9;0;0
27.01.2018;24;0;6;11;11;0;17;0;14;0;10;0;8;0;0;17;0;6;0;18;0;0;0;11;10;0;20;0;16;0;0;6;0;0
28.01.2018;1;0;1;9;12;0;16;0;3;0;6;0;7;0;0;15;0;8;0;13;0;0;0;16;3;0;8;0;9;0;0;6;0;0
28.01.2018;2;0;2;1;21;0;25;0;12;0;9;0;12;0;0;17;0;13;0;19;0;0;0;21;11;0;10;0;21;0;0;11;0;0
28.01.2018;3;0;6;3;31;0;21;0;14;0;12;0;25;0;0;24;0;30;0;38;0;0;0;21;21;0;15;0;18;0;0;20;0;0
28.01.2018;4;0;7;10;38;0;20;0;21;0;25;0;33;0;0;24;0;36;0;39;11;0;0;19;24;0;16;0;27;0;0;20;0;0
28.01.2018;5;0;20;27;43;17;23;27;34;33;28;28;30;0;16;27;0;37;0;40;12;0;0;11;11;0;13;15;21;0;0;14;0;0
28.01.2018;6;0;28;33;44;34;37;31;28;36;29;23;14;0;15;26;0;36;0;36;0;0;0;18;7;0;23;11;25;0;0;11;0;0
28.01.2018;7;0;16;27;45;44;42;33;22;30;24;25;13;0;20;34;0;25;0;27;0;0;0;28;16;0;25;17;25;0;0;8;0;0
28.01.2018;8;1;32;41;48;56;40;35;37;41;32;31;22;0;21;41;0;28;0;30;0;0;0;27;18;0;30;12;34;0;0;10;0;0
28.01.2018;9;0;23;23;47;37;39;33;36;33;21;21;17;0;29;67;0;27;0;34;0;0;0;36;20;0;22;13;32;0;0;21;0;0
28.01.2018;10;0;11;34;41;28;37;26;11;36;31;22;20;0;32;50;28;20;0;23;0;0;0;32;29;0;20;28;21;0;0;33;0;0
28.01.2018;11;0;14;33;43;38;34;38;21;33;29;18;13;0;26;37;0;19;0;17;0;0;0;33;36;0;25;13;23;0;0;26;0;0
28.01.2018;12;0;21;31;41;50;37;44;35;30;26;33;15;0;31;31;33;26;0;21;0;0;17;31;31;0;15;17;25;7;0;27;0;0
28.01.2018;13;1;30;32;51;66;49;58;36;40;23;31;18;0;28;16;36;28;0;33;0;0;22;28;26;7;23;26;24;15;0;35;0;0
28.01.2018;14;0;30;30;52;64;50;44;36;29;24;24;12;0;13;17;21;23;0;31;0;0;25;40;13;14;26;19;18;17;0;17;8;0
28.01.2018;15;0;36;39;49;62;45;65;54;47;39;36;13;0;27;21;30;36;0;46;0;0;40;40;25;11;31;27;30;20;0;18;27;0
28.01.2018;16;0;36;20;49;66;49;48;39;38;19;42;9;0;30;29;30;42;0;49;0;0;21;17;28;0;27;23;24;19;0;27;17;0
28.01.2018;17;0;34;35;52;70;55;38;35;41;38;38;10;0;20;36;16;29;0;33;0;0;15;23;25;0;29;20;19;7;0;26;5;0
28.01.2018;18;0;20;42;58;68;55;33;29;51;48;51;16;0;12;31;0;46;0;54;0;0;12;21;16;0;46;20;16;0;0;10;0;0
28.01.2018;19;0;18;43;58;59;53;26;26;34;41;35;15;0;24;43;0;30;0;34;0;0;14;34;13;0;35;15;12;0;0;19;0;0
28.01.2018;20;0;29;37;58;63;63;43;38;25;33;52;13;0;11;31;0;46;0;56;0;0;0;31;10;0;42;15;21;0;0;26;0;0
28.01.2018;21;1;22;25;46;23;44;21;27;14;18;20;12;0;0;29;0;27;0;40;0;0;0;22;12;0;21;0;22;0;0;14;0;0
28.01.2018;22;0;24;30;22;0;40;0;26;0;38;0;39;0;0;22;0;33;0;39;0;0;0;19;9;0;21;0;20;0;0;11;0;0
28.01.2018;23;0;18;12;21;0;34;0;23;0;18;0;25;0;0;20;0;29;0;41;0;0;0;15;11;0;19;0;25;0;0;9;0;0
28.01.2018;24;0;6;6;15;0;26;0;14;0;13;0;11;0;0;20;0;13;0;26;0;0;0;15;14;0;16;0;21;0;0;9;0;0
29.01.2018;1;0;7;6;13;0;19;0;12;0;5;0;8;0;0;15;0;8;0;12;0;0;0;17;6;0;10;0;12;0;0;9;0;0
29.01.2018;2;0;6;1;16;0;24;0;18;0;12;0;10;0;0;13;0;12;0;19;0;0;0;19;14;0;9;0;17;0;0;12;0;0
29.01.2018;3;0;7;4;34;0;40;0;17;0;10;0;24;0;0;22;0;36;0;42;0;0;0;17;18;0;8;0;17;0;0;15;0;0
29.01.2018;4;0;8;17;36;14;42;0;24;0;24;14;33;0;0;25;0;27;8;34;25;0;0;25;21;0;17;0;23;0;0;15;0;0
29.01.2018;5;0;22;33;47;47;40;24;25;33;28;46;29;0;3;19;0;24;12;31;29;0;0;14;9;0;27;12;16;0;0;15;0;0
29.01.2018;6;1;30;36;46;55;42;30;28;32;27;37;29;0;14;24;0;23;0;29;13;0;0;15;4;0;30;6;21;0;0;9;0;0
29.01.2018;7;0;22;40;46;65;44;32;29;40;45;41;21;0;20;34;6;33;0;31;0;0;0;22;9;0;33;8;26;0;0;8;0;1
29.01.2018;8;0;27;39;51;72;51;26;29;45;44;41;29;0;16;14;21;34;0;36;0;0;0;34;15;0;33;12;33;0;0;6;0;0
29.01.2018;9;0;27;32;46;54;49;32;33;36;26;36;19;0;28;20;37;35;0;38;0;0;0;34;23;0;24;16;38;0;0;17;0;1
29.01.2018;10;0;11;33;43;70;49;33;14;48;31;23;10;0;30;30;39;25;0;26;0;0;8;25;22;0;27;26;27;15;0;21;0;0
29.01.2018;11;0;19;34;44;63;43;30;21;46;30;32;17;0;28;22;25;19;0;25;0;0;9;19;18;0;35;20;32;15;0;23;0;0
29.01.2018;12;0;28;26;51;58;45;29;30;25;19;36;18;0;24;25;27;26;0;24;0;0;14;17;14;0;23;11;27;14;0;21;0;0
29.01.2018;13;0;23;29;53;55;40;34;28;30;24;36;26;0;23;16;28;33;0;35;0;0;20;21;18;0;21;21;17;5;0;29;0;0
29.01.2018;14;1;23;39;53;49;46;25;22;40;21;30;26;0;12;13;22;32;0;41;0;0;20;33;19;0;37;28;15;0;0;16;0;0
29.01.2018;15;1;26;59;49;76;50;36;29;48;35;36;16;0;24;19;28;27;0;36;0;0;30;39;28;0;34;27;30;0;0;19;0;0
29.01.2018;16;0;37;38;50;65;42;41;40;44;30;41;19;0;23;39;23;30;0;35;0;0;22;14;27;0;35;25;27;0;0;21;0;0
29.01.2018;17;0;29;61;51;48;43;26;24;29;35;36;16;0;15;41;0;28;0;32;0;0;10;14;13;0;28;22;19;0;0;15;0;0
29.01.2018;18;0;24;40;44;46;38;19;24;34;32;36;14;0;14;34;0;33;0;39;0;0;9;24;13;0;31;21;13;0;0;12;0;0
29.01.2018;19;0;22;39;57;48;48;24;25;28;31;32;20;0;20;43;0;25;0;30;0;0;0;37;9;0;27;21;15;0;0;24;0;0
29.01.2018;20;0;25;33;64;58;47;39;30;20;28;50;25;0;6;27;0;39;0;45;0;0;0;35;8;0;30;12;19;0;0;24;0;0
29.01.2018;21;1;31;19;46;24;37;18;34;12;25;26;17;0;0;21;0;28;0;40;0;0;0;17;13;0;28;0;22;0;0;15;0;0
29.01.2018;22;0;20;23;29;0;23;0;31;0;28;0;43;0;0;20;0;36;0;39;0;0;0;13;8;0;22;0;25;0;0;6;0;0
29.01.2018;23;0;12;6;22;0;21;0;19;0;12;0;22;0;0;19;0;26;0;40;0;0;0;9;11;0;21;0;19;0;0;7;0;0
29.01.2018;24;0;5;3;13;0;17;0;9;0;8;0;8;0;0;16;0;8;0;25;0;0;0;10;5;0;20;0;14;0;0;8;0;0
30.01.2018;1;0;5;2;15;0;17;0;6;0;0;0;3;0;0;8;0;3;0;6;0;0;0;17;0;0;6;0;5;0;0;1;0;0
30.01.2018;2;0;4;2;12;0;18;0;11;0;10;0;10;0;0;9;0;8;0;14;0;0;0;15;8;0;9;0;15;0;0;6;0;0
30.01.2018;3;0;2;8;26;0;30;0;10;0;19;0;20;0;0;21;0;30;0;44;0;0;0;15;15;0;13;0;23;0;0;11;0;0
30.01.2018;4;0;9;16;36;3;38;1;21;8;27;5;32;0;0;32;0;46;0;42;0;0;0;18;19;0;13;0;28;0;0;12;0;0
30.01.2018;5;1;18;32;43;29;42;12;24;41;34;35;22;0;5;23;0;46;0;45;0;0;0;10;12;0;20;6;16;0;0;15;0;0
30.01.2018;6;1;25;58;44;49;42;32;23;36;30;28;17;0;15;24;0;31;0;29;0;0;0;15;9;0;27;10;18;0;0;15;0;0
30.01.2018;7;0;21;35;46;57;48;28;23;32;18;26;19;0;22;32;0;22;0;24;0;0;0;24;13;0;27;13;24;0;0;14;0;0
30.01.2018;8;0;29;29;46;55;41;19;28;29;16;24;18;0;12;27;13;22;0;22;0;0;0;22;14;0;28;11;23;0;0;10;0;0
30.01.2018;9;0;29;30;40;45;38;27;33;44;21;21;12;0;26;20;33;30;0;35;0;0;0;29;19;0;26;17;30;0;0;15;0;0
30.01.2018;10;0;14;35;41;52;41;32;15;43;29;22;12;0;33;18;43;23;0;29;0;0;0;31;28;0;29;21;21;0;0;34;0;0
30.01.2018;11;2;17;45;43;48;42;28;18;33;23;15;15;0;26;15;24;11;0;11;0;0;0;25;16;0;32;14;22;0;0;26;0;0
30.01.2018;12;0;20;22;36;47;36;33;24;25;17;20;14;0;22;20;17;17;0;15;0;0;15;20;19;0;25;10;20;0;0;22;0;0
30.01.2018;13;0;24;26;40;48;38;28;23;23;26;25;13;0;22;23;19;25;0;22;0;0;16;23;16;0;19;17;16;0;0;23;0;0
30.01.2018;14;0;24;27;41;50;35;42;25;35;19;27;18;0;12;14;13;22;0;29;0;0;19;30;24;0;35;25;11;0;0;15;0;0
30.01.2018;15;0;24;33;45;69;46;34;25;42;26;24;15;0;26;17;24;18;0;29;0;0;31;32;28;0;33;30;29;0;0;22;4;0
30.01.2018;16;0;29;22;48;65;44;36;28;43;22;40;15;0;25;22;29;34;0;43;0;0;20;17;21;0;35;28;26;0;0;21;39;0
30.01.2018;17;0;34;31;44;52;46;31;31;33;28;33;16;0;15;34;7;31;0;30;0;0;2;26;9;0;28;22;17;0;0;16;32;0
30.01.2018;18;0;28;38;54;55;47;32;30;40;40;26;13;0;14;35;0;29;0;27;0;0;0;31;14;0;30;21;11;0;0;11;5;0
30.01.2018;19;1;19;28;51;57;50;31;23;24;20;29;24;0;18;36;0;29;0;38;0;0;0;36;12;0;28;13;12;0;0;14;0;0
30.01.2018;20;0;31;25;51;60;40;43;32;25;23;48;21;0;11;34;0;46;0;51;0;0;0;33;12;0;42;12;20;0;0;18;0;0
30.01.2018;21;0;26;18;47;22;49;15;32;17;25;16;22;0;0;28;0;30;0;52;0;0;0;27;14;0;32;0;30;0;0;17;0;0
30.01.2018;22;0;25;24;31;0;38;0;26;0;28;0;37;0;0;24;0;23;0;31;0;0;0;20;5;0;24;0;24;0;0;9;0;0
30.01.2018;23;0;11;9;31;0;28;0;16;0;20;0;31;0;0;21;0;29;0;36;0;0;0;11;7;0;16;0;21;0;0;8;0;0
30.01.2018;24;0;6;9;19;0;23;0;11;0;11;0;9;0;0;12;0;9;0;22;0;0;0;11;7;0;24;0;16;0;0;4;0;0
31.01.2018;1;0;2;7;11;0;15;0;6;0;9;0;8;0;0;13;0;4;0;7;0;0;0;14;4;0;5;0;10;0;0;4;0;0
31.01.2018;2;0;4;2;19;0;24;0;12;0;9;0;9;0;0;16;0;12;0;26;0;0;0;15;13;0;15;0;17;0;0;6;0;0
31.01.2018;3;0;4;6;25;21;27;0;13;0;16;0;28;0;0;29;0;31;0;35;0;0;0;22;27;0;11;0;21;0;0;22;0;0
31.01.2018;4;0;10;16;34;37;32;9;28;16;24;10;24;0;1;31;0;36;5;41;11;0;0;19;30;0;9;13;17;0;0;17;0;0
31.01.2018;5;0;22;23;38;34;29;29;25;48;28;39;14;0;11;18;0;29;12;28;21;0;0;14;14;0;13;17;10;0;0;14;0;0
31.01.2018;6;0;28;27;40;35;31;21;24;44;30;38;17;0;11;22;0;26;7;24;13;0;0;11;4;0;24;6;18;0;0;12;0;0
31.01.2018;7;0;22;32;45;52;42;28;24;39;35;33;18;0;21;35;0;23;0;24;0;0;0;16;10;0;31;12;23;0;0;12;0;0
31.01.2018;8;0;29;38;46;57;39;20;25;39;30;36;18;0;10;21;9;31;0;33;0;0;0;29;12;0;32;10;23;0;0;3;0;0
31.01.2018;9;0;30;27;42;57;47;28;29;40;33;41;27;0;21;19;39;33;0;37;0;0;0;36;17;0;32;13;32;0;0;11;0;0
31.01.2018;10;0;17;34;48;52;43;41;19;45;28;27;18;0;31;26;40;28;0;32;0;0;0;25;23;0;25;28;28;0;0;24;0;0
31.01.2018;11;0;21;31;37;60;34;29;25;39;28;27;13;0;24;17;34;25;0;30;0;0;0;32;19;0;40;15;24;0;0;18;0;0
31.01.2018;12;0;25;27;35;64;35;35;27;38;17;31;19;0;27;22;27;27;0;21;0;0;9;32;22;0;28;23;22;0;0;22;0;0
31.01.2018;13;1;21;34;59;54;43;40;30;46;31;34;28;0;25;28;28;30;0;35;0;0;17;26;21;0;23;30;23;3;0;27;0;0
31.01.2018;14;1;30;15;61;60;56;48;40;38;13;31;18;0;21;44;0;27;0;36;0;0;17;38;29;0;29;21;17;22;0;27;0;0
31.01.2018;15;0;32;29;44;57;44;49;40;63;29;33;13;0;23;43;0;25;0;33;0;0;22;33;36;0;31;32;21;15;0;22;0;0
31.01.2018;16;0;32;41;56;64;55;54;41;50;36;34;18;0;25;48;0;26;0;30;0;0;22;19;26;0;34;23;21;0;0;27;0;0
31.01.2018;17;0;33;40;46;51;32;30;39;44;35;32;23;0;22;51;0;27;0;33;0;0;13;26;19;0;33;28;20;0;0;25;0;0
31.01.2018;18;0;25;39;56;50;41;27;34;40;29;29;21;0;21;44;0;33;0;35;0;0;0;30;21;0;33;23;20;0;0;22;0;0
31.01.2018;19;0;24;48;51;57;44;31;30;29;25;26;17;0;19;43;0;30;0;31;0;0;0;41;13;0;31;19;24;0;0;26;0;0
31.01.2018;20;0;22;44;64;60;60;37;31;26;19;57;31;0;0;38;0;50;0;41;0;0;0;34;8;0;35;1;28;0;0;21;0;0
31.01.2018;21;0;31;48;41;25;36;26;41;32;25;31;31;0;0;31;0;36;0;42;0;0;0;24;15;0;27;0;37;0;0;15;0;0
31.01.2018;22;0;28;21;23;0;35;0;33;0;20;0;41;0;0;22;0;33;0;37;0;0;0;9;9;0;22;0;24;0;0;10;0;0
31.01.2018;23;0;13;12;20;0;24;0;22;0;17;0;22;0;0;19;0;27;0;33;0;0;0;10;14;0;18;0;19;0;0;10;0;0
31.01.2018;24;0;5;5;11;0;18;0;11;0;11;0;10;0;0;17;0;10;0;21;0;0;0;12;5;0;12;0;14;0;0;5;0;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
